1.173718457239581312e+03,9.822258145387851300e+02,6.354051502248156567e+02,5.022167323154747010e+02,2.587712976815371348e+02,6.453514702784913482e+01,-3.051150506166099774e+01,-2.823827563492902755e+02,-6.801879266560682709e+02,-7.017229416826529587e+02,-3.177525630422551899e+02,-1.930177058356194948e+02,1.516444705033514424e+02,6.534043986874959273e+02,1.239698980725616821e+03,1.420441634316048976e+03,1.601332624515202724e+03,1.692007996556795661e+03,1.375346939298252664e+03,1.280936061962467193e+03,9.884795030467076913e+02,6.049096135092482882e+02,1.055103480128842648e+03,1.403754372778781772e+03,1.442930301640237076e+03,1.713085629975896154e+03,1.838406394320107665e+03,1.538881036946997710e+03,1.478051153847527985e+03,1.428536278047094129e+03,1.093939170524862220e+03,9.690004020787888521e+02,1.044220258151469380e+02,-2.564363687591806524e+02,-2.457894919408667249e+02,-1.345216098419251409e+02,-3.409173935993652549e+02,-5.625305694083558592e+02,-4.350797452596056019e+02,-3.710407717780025791e+02,-2.078700457397340244e+02,-5.184823459954798182e+02,-4.236958143461432655e+02,-6.626986354266708759e+02,-1.844613221314133114e+02,2.747329097830781279e+02,1.956189313993226335e+02,7.168432763080116956e+02,9.846610900426389890e+02,1.157892150768217107e+03,1.047595770658342417e+03,1.397775174033624353e+03,1.191875373309711904e+03,1.659569058912136825e+03,2.052877169871557726e+03,1.852643677162965105e+03,2.097988958062243455e+03,2.456429712257172469e+03,2.291761998031882740e+03
1.180922303708204026e+03,8.303065664230521179e+02,4.508069484662640889e+02,3.199327435077044584e+02,1.297700116237992063e+02,6.018303327500022704e+01,1.115923214925253575e+02,-2.093812050266781739e+02,-5.543372559912835413e+02,-6.638500392986512679e+02,-3.433290731550309260e+02,-2.536653597325556291e+02,1.343042009054801866e+01,7.083227316727422931e+02,1.216348369661231573e+03,1.382286275261591527e+03,1.447833446036015857e+03,1.630036995860360776e+03,1.454030440995948766e+03,1.155454533716921333e+03,9.493087388558309385e+02,1.057403008561595016e+03,1.010245455576228778e+03,1.028457335589210743e+03,1.665119842957029732e+03,1.550948680658565081e+03,1.895539686233979182e+03,1.893203981303739738e+03,1.634326153094734082e+03,1.590882658271602622e+03,1.385062285583493576e+03,9.027483437473325694e+02,9.814499115605812563e+01,-2.375841278146947033e+01,4.217535838752399258e+01,-4.742311331382240382e+02,-5.969143461674292439e+02,-3.842672402651473362e+02,-5.110708839555642840e+02,-4.125046461115407510e+02,-5.928528359278450353e+02,-5.534148987242699604e+02,-3.537517201259327067e+02,-7.003337870562061198e+02,-2.645848441604837262e+02,-8.119145385728144504e+01,1.184753785067856597e+02,5.374032860590525615e+02,9.300633897465081645e+02,1.188719796870312166e+03,1.222500450762664514e+03,1.414111182517149700e+03,1.459672941516131687e+03,1.779115857575426617e+03,1.728103417496068687e+03,1.758786320736962352e+03,2.314503197312980319e+03,2.468334969809508493e+03,2.440459480044843076e+03
1.352586960266302867e+03,1.032522871336634807e+03,5.167382117082788682e+02,3.005259733793667465e+02,3.088808287490202815e+02,-7.336866707591930492e+01,-2.649312434111998869e+02,-2.211609384990951810e+02,-2.903035490454486194e+02,-5.991031167965081750e+02,-1.627181937190117935e+02,-1.720051190785976303e+02,1.472713150929488961e+02,6.089833137525305347e+02,9.877615079456184048e+02,1.273982874838549606e+03,1.940691014368450851e+03,1.832373857435870832e+03,1.221279752255324865e+03,9.872976755530365836e+02,8.631854159922445433e+02,1.291675098798659974e+03,1.239470541162299469e+03,7.243704005320962551e+02,1.423429702050922515e+03,1.479479961187299750e+03,1.669840591399818550e+03,1.807133755078970580e+03,1.557499726144089436e+03,1.288925863890023038e+03,1.697533517706357316e+03,1.052519559874620427e+03,5.281790406564276736e+02,6.773607807865519703e+01,-1.023394497342827236e+02,-4.258650699850255705e+02,-4.629573178152778610e+02,-4.551805294356943250e+02,-1.929593275317179746e+02,-1.610382341210166999e+02,-8.842989234633607794e+02,-1.005705482824535125e+03,-5.712651728796664656e+02,-7.253201642862393328e+02,-6.853007623236463814e+02,2.194142960847656809e+00,2.783440216047480931e+02,4.363975381651372913e+02,8.285011817590035434e+02,1.147822149205558844e+03,1.150715658379450588e+03,1.310146746714289065e+03,1.759831485380638924e+03,1.623442514788379640e+03,1.709120622800677438e+03,2.082561759592382714e+03,2.423535392839436099e+03,2.653571210164943295e+03,2.536826941289351907e+03
1.103748745910727393e+03,1.038726400378789094e+03,6.248623803202009412e+02,3.996727359160227593e+02,2.681728381772612124e+02,4.692455153696545267e+01,-2.840275384635886553e+02,-3.966178353410289219e+02,-3.080258343414876094e+02,-3.610335632135524406e+02,-1.828251226275553520e+01,1.163959982608369899e+02,4.959036855063874327e+02,6.049013923499968541e+02,9.142599050613231384e+02,1.149694046695841280e+03,1.960307935808237062e+03,1.685511696990917017e+03,1.107090953613155307e+03,9.862212775811007077e+02,1.026546419085334264e+03,1.368268794356249828e+03,1.622703339886362073e+03,1.088915651882636212e+03,1.184958402522125425e+03,1.317607182926210271e+03,1.193807675155046581e+03,1.526779301763048807e+03,1.682880913848091041e+03,1.358163605934929819e+03,1.041737867674853305e+03,9.754841995957916652e+02,5.522133387933766926e+02,6.459429562021288973e+01,-2.378244366483531280e+02,-3.409732625879258308e+02,-2.661767058711319009e+02,-7.326838529519237682e+02,-3.451018214236251538e+02,-2.481284206239272976e+02,-7.619204301775278054e+02,-1.097741208351480282e+03,-7.665623160259292490e+02,-5.183521181618476703e+02,-3.064026100528307666e+02,1.711120478411610293e+02,1.724754664094361374e+02,6.948623273262159046e+02,9.690626890607327368e+02,1.413272795607149419e+03,1.622921212583836677e+03,1.546801196778312260e+03,1.557890459467805613e+03,1.471250343593526168e+03,1.880079571630786859e+03,2.127083982569940872e+03,1.983342250945341675e+03,2.205078317880617760e+03,2.299857868572516963e+03
1.008144330794251573e+03,7.782683474555532257e+02,5.225032880668875350e+02,4.584538141356907772e+02,4.596322567981721363e+02,1.447934256234603083e+02,-1.453881788979082330e+02,-2.715345100672730609e+02,-1.219553984574715315e+02,-8.912314330151174602e+01,2.464293624507258755e+02,1.163343335077224197e+02,1.505491012483855968e+02,7.012307884284999773e+02,8.654112087126349024e+02,1.435381322158464400e+03,1.930499045545294621e+03,1.655077090928084544e+03,1.324709519173198942e+03,1.025415807105060594e+03,9.084250973834043634e+02,1.094776192665648523e+03,1.301414314850790561e+03,1.157665175583284281e+03,8.708884121191501890e+02,9.690189763692708311e+02,1.136838494083162004e+03,1.626110754048117769e+03,1.761021993425335495e+03,1.566771672866096424e+03,9.688353471886307489e+02,6.329095169487303565e+02,1.676518857498788009e+02,-4.199529537788568945e+01,-1.332397350500843629e+02,5.774166939398865139e+01,-3.034919173303174489e+02,-4.176832572154319791e+02,-4.811393980856194048e+02,-4.991432791847507247e+02,-4.722026420857728226e+02,-6.750895813426254790e+02,-4.295817315678151544e+02,-2.580975496743687927e+02,-2.454028916092689201e+02,1.674240601577880625e+02,1.325591208721746739e+02,7.403657888288563527e+02,1.184620592752306038e+03,1.045842946364894033e+03,1.287463638103049334e+03,1.308685203493854260e+03,1.018467834822840587e+03,1.679367721833872338e+03,2.119491994355832503e+03,2.114916140531687233e+03,2.149905543287384262e+03,2.273077269220427752e+03,2.410735524212760538e+03
1.059946620819488089e+03,9.201685586206917833e+02,6.187712790983257491e+02,4.776728715905960598e+02,4.638818540412643756e+02,4.928066331335595862e+01,-6.169812803988609318e+01,-7.023169418623305660e+01,-2.310910756009977263e+02,-2.242575854753664260e+02,8.714895310818717178e+01,1.568580766267801323e+02,3.819120554648613961e+02,7.065853229402210900e+02,8.014609080355182869e+02,1.534640996752136971e+03,1.690976185507422088e+03,1.371850664817319739e+03,1.132444183105045795e+03,1.050592638817167654e+03,1.213151482505275908e+03,9.574546474773824229e+02,8.986473075944270477e+02,1.404117332274945738e+03,1.516885486575123196e+03,1.268577274088908325e+03,1.446183039952348736e+03,1.521305637431902824e+03,1.679884573443380532e+03,1.421540785796988075e+03,1.352057576020796205e+03,7.344513219947979223e+02,-6.983280381112150792e+01,2.067068186371679985e+02,1.982951093397201134e+02,2.779572012353937183e+01,-4.716150442775474403e+02,-7.166634370325672307e+02,-6.356796778536021293e+02,-7.559338258854814967e+02,-5.223522005653751421e+02,-7.646089120591395840e+02,-5.241113399375518611e+02,-2.199786250482657692e+02,-7.268945723857740404e+01,1.918921115939403990e+02,2.253638990260465391e+02,8.471864427932046056e+02,8.627361124092800537e+02,5.926621854600612096e+02,8.261568839712333556e+02,1.302494543015316594e+03,1.262775285859196629e+03,1.771955544858921940e+03,2.238247187759447115e+03,2.399439841376226923e+03,2.050739678847870437e+03,2.431982238201821474e+03,2.556218279320368765e+03
1.216423185251709810e+03,1.074747824263090479e+03,6.991549696886603442e+02,3.420936231089885382e+02,4.380995349904580962e+02,1.356396255164492857e+02,4.836468611268457174e+00,-1.318075997648495274e+02,-2.610340746462725292e+02,-4.577748500492661492e+02,-2.114131471364052572e+02,4.228184459962147912e+01,3.282397195999038217e+02,1.055528964670541882e+03,1.123002468597341249e+03,1.345492229971268443e+03,1.689923143446242648e+03,1.633154855321487730e+03,1.422058205180748473e+03,1.169611761767217558e+03,9.502744980492742570e+02,1.077108132472030775e+03,1.145058006057394550e+03,1.107635707916401770e+03,1.134003279256111000e+03,1.223291484643631065e+03,1.662032304672070268e+03,1.331983790467371136e+03,1.697144707560852339e+03,1.513669756127316987e+03,1.007552074017874929e+03,7.404312470893396494e+02,5.181548875868285222e+02,2.189696303627152645e+02,1.797468629868232313e+02,-2.300176991383995357e+02,-4.118221146554440679e+02,-7.139852202367591190e+02,-8.190942227429860623e+02,-9.224535792111033743e+02,-4.041264890876636855e+02,-6.881166641025860145e+02,-5.651627727594276394e+02,-5.101967235476689666e+02,-3.018340535721623610e+02,2.334652149259179623e+02,4.519694907034617017e+02,7.099518033158245771e+02,5.799336437399588249e+02,4.799158899991390399e+02,1.017982970246565060e+03,1.597316221972893118e+03,1.644022586454499560e+03,1.913498367510397202e+03,2.384147501747003844e+03,2.360300347674546174e+03,2.315936022846370179e+03,2.398259290810483435e+03,2.492431811863277289e+03
1.065110664077729098e+03,9.437482487352956468e+02,6.207618662976346968e+02,4.051881663869681915e+02,5.040961165042260177e+02,1.040838748491793382e+02,7.854797825211276008e-01,-1.206469186073831850e+02,-2.978778677510584885e+02,-4.039141469728641027e+02,-5.594631169904503167e+02,3.330758514052331520e+01,3.866185245702978932e+02,7.575155177081212514e+02,1.214346641394015478e+03,1.686035888361518118e+03,1.546327505391588602e+03,1.642010564915566192e+03,1.508453949879994980e+03,1.028895922347777741e+03,1.144374857209552829e+03,1.280418946575673772e+03,1.631381822753665801e+03,1.310917121666062030e+03,1.251102390843547937e+03,1.339359551856390908e+03,1.246873937583136467e+03,1.196475054680001676e+03,1.537629060453258717e+03,1.397204333768128208e+03,1.005325880632733060e+03,6.940951731300233405e+02,2.123771144198142622e+02,-4.116216055657877604e+01,-4.062130114151909055e+01,-9.214573883154477585e+01,-3.881158740337122595e+02,-6.671889748599262475e+02,-1.069253437253685206e+03,-9.025529423541639744e+02,-8.305550168811852245e+02,-5.081761967177030783e+02,-4.532570934253743076e+02,-2.747386193369771377e+02,-2.489825269915720014e+02,8.138149667113655994e+01,3.072222472505467294e+02,7.849076661544047511e+02,9.311018940551880405e+02,9.695335902038688118e+02,1.110051451474143050e+03,1.659890492228396624e+03,1.944406200731357785e+03,1.914503239113259042e+03,1.911282938744713192e+03,2.169574696303704513e+03,2.275468936364318779e+03,2.237353526949383649e+03,2.362447695749428476e+03
9.004087925968210584e+02,7.568879163393446561e+02,4.703966098165057019e+02,5.657143070685142447e+02,5.368074765962609263e+02,1.275097342325528587e+02,-1.298717002076420499e+02,-2.525692909184138273e+02,-2.701727717317814381e+02,-4.294537987680997730e+02,-3.902453515274980873e+02,1.242083364972966280e+02,6.142792237093250378e+02,6.906319417273444969e+02,9.554323105586082647e+02,1.548341189085264432e+03,1.694688707160993545e+03,1.487311348650294576e+03,1.256862394549934834e+03,1.320749831139848766e+03,1.437183790281662141e+03,1.508663329287263878e+03,1.224719428251854197e+03,1.200936750703205234e+03,1.385032699481811278e+03,1.304700666413241834e+03,1.347018384323123655e+03,1.546262080953427812e+03,1.512152573955790558e+03,1.355863974860496455e+03,1.064396921362773583e+03,5.780122818366201045e+02,2.173287813188838697e+02,-2.262333025972479277e+02,-4.233569142446647220e+02,-2.899723868862451468e+02,-3.107821672428980264e+02,-4.872091119407635915e+02,-6.609494231315870820e+02,-9.583067406744529535e+02,-6.108399766107103233e+02,-6.030359181541502949e+02,-4.034191495871330062e+02,-2.884221400833184248e+02,-4.158930411624816088e+02,6.311743205543200474e+01,3.119164119036131524e+02,5.674806429302063862e+02,1.213941474212952926e+03,1.070065264392508880e+03,1.100989059991240310e+03,1.677903372553751524e+03,1.623104055296753813e+03,1.881223969273331477e+03,1.986071764674230053e+03,2.056624229899165130e+03,2.384183116789826727e+03,2.308171941154293563e+03,2.532008185564955511e+03
3.153222030521257238e+03,3.346965289018777185e+03,3.404146039103801741e+03,3.439567449380240305e+03,3.614293171140181585e+03,3.528394762482879742e+03,3.568456810055175993e+03,3.931914855907093624e+03,4.117522484027364044e+03,3.993226002490316660e+03,4.418711195027795839e+03,4.930912896435778748e+03,5.546353626140146844e+03,6.386353011404547942e+03,6.667854993844737692e+03,7.370926059461151453e+03,8.109653231619913640e+03,8.131221495359161054e+03,8.298639411128844586e+03,8.129219105859467163e+03,8.324440005067723177e+03,8.605427476201983154e+03,8.043565811986000881e+03,8.386899312800556800e+03,8.433862105162466833e+03,8.375236822507486067e+03,8.612455174266187896e+03,8.773505018231557187e+03,8.705969236527032990e+03,8.292601832234860922e+03,8.302087427468411988e+03,8.228875198304680453e+03,7.871135688691346331e+03,7.291515392476708257e+03,7.002580431542442966e+03,7.124476575327779756e+03,6.722221020461390253e+03,6.564236038805287535e+03,6.605918678697014002e+03,6.680051723853166550e+03,6.198825143548766391e+03,6.244997432190810287e+03,6.251462946858254327e+03,6.029393712696177317e+03,5.721243714214359898e+03,6.008298270671507453e+03,6.030841210267428323e+03,5.971662138942630008e+03,6.131088602529443961e+03,6.082513039449146163e+03,5.838350347176167816e+03,6.140557308558577461e+03,5.770572968658781974e+03,5.891843946139139007e+03,5.597499853253387300e+03,5.408384779263163182e+03,5.419771706543848268e+03,5.268034081500445609e+03,5.660351110222747593e+03
3.195259212295744419e+03,3.429591058421413891e+03,3.488839649259143243e+03,3.455729441968563151e+03,3.538035003640851301e+03,3.735717502207962298e+03,3.697579256625650032e+03,3.850303659066519685e+03,4.017398569498243432e+03,4.068967095718985547e+03,4.426856396524552110e+03,4.858323352300365514e+03,5.553045527037936154e+03,6.255640511176695327e+03,6.717128484185526759e+03,7.224328175740563893e+03,8.133285375457898226e+03,8.497314484729160540e+03,8.217321338425499562e+03,8.064967813203046717e+03,8.307872225394739871e+03,8.444540548680261054e+03,8.325694252216186214e+03,8.393773403555833283e+03,8.603116901464705734e+03,8.719764473236687991e+03,8.799937313426122273e+03,8.645218819835685281e+03,8.240624579615565381e+03,8.308035729557801460e+03,8.558679068207984528e+03,8.347612718784299432e+03,7.736020185008914268e+03,7.429502948652432679e+03,6.743164984847400774e+03,6.908947827231754673e+03,6.712350572971900874e+03,6.531877316464509022e+03,6.593706476651424055e+03,6.700159611287996086e+03,6.463896808374982356e+03,6.061906639414683923e+03,5.917046866703323758e+03,5.825072697430300650e+03,5.969673860120135942e+03,6.075893646822426490e+03,6.037457623060690821e+03,5.936029070342360683e+03,6.297680886220585307e+03,5.871348261950987762e+03,5.702653968213126063e+03,5.962983862399450118e+03,5.850314541651081527e+03,5.671033146773424960e+03,5.273057509044092512e+03,5.414735525560105998e+03,5.645646762622261122e+03,5.522920279265099452e+03,5.530315363240149964e+03
3.370494923739063779e+03,3.372877711409531003e+03,3.465569197816526867e+03,3.502747527079587599e+03,3.598727192253218163e+03,3.755877020079414251e+03,3.695733763979246305e+03,3.789785644646065975e+03,3.980593954821986699e+03,4.070411385130567851e+03,4.734958208764565825e+03,4.983584538933348085e+03,5.479229598046358660e+03,6.340730341009772928e+03,6.805027748033409807e+03,7.285418039603917350e+03,8.087686255976298526e+03,8.010488518038282564e+03,7.631064621612445080e+03,7.574663437086026534e+03,8.004020021080713377e+03,8.215990287379418078e+03,8.448030501908813676e+03,8.393828780193209241e+03,8.279621750706086459e+03,8.531323219464135036e+03,8.627998523635331367e+03,8.330782077188918265e+03,8.124702443427007893e+03,8.456124495934573133e+03,8.822629722432562630e+03,8.341234312353642963e+03,7.692779561023898168e+03,7.172847122591575499e+03,6.479631041967268175e+03,6.966112482241609541e+03,7.078810449044140114e+03,6.519359498822370369e+03,6.597469526263704211e+03,6.890688859185981528e+03,6.504652752941212384e+03,6.226297998884823755e+03,6.093362298509088760e+03,6.054422667843255113e+03,6.163100744100162956e+03,6.242903294128940615e+03,6.281785678022238244e+03,6.071507926580062303e+03,6.090138715677983782e+03,5.819936140907219851e+03,5.817265499714285397e+03,5.753418206733927946e+03,5.572115386692947141e+03,5.608198089998688374e+03,5.529031085794330465e+03,5.423338879298356915e+03,5.771269330714908392e+03,5.550501264682504370e+03,5.459835123342211773e+03
