2.178526166806004198e+02,-2.335850405942093033e+01,-1.248207620875899124e+02,-2.183848781259382577e+01,-6.125672077435697815e+01,1.321394351863091856e+02,3.171677622013180553e+02,1.897347841869014644e+02,-4.140245615915171840e+01,-3.100189598839554250e+01,1.448341100441028573e+02,5.864211694619304893e+01,4.643446780851876809e+01,2.515232593764315254e+02,2.483504749631769926e+02,2.291509074619897035e+02,5.121073767139581179e+01,1.051136395892989981e+02,9.209107328662409486e+01,6.190346708227735206e+01,-8.671327269262515358e+01,1.764882719097380814e+01,-5.729125663158301762e+01,-8.397628082508170166e+01,4.122817301878096714e+02,1.667401902315871496e+02,3.863727692263878453e+02,4.524303231377987800e+02,2.597510774102288451e+02,2.361097594403479150e+02,2.996659723108285789e+02,2.041157926915450673e+02,-9.546810125294587124e+01,5.878117588325407183e+01,3.783410664595048729e+02,6.407240156938703990e+01,1.489906483086111244e+01,3.536494854673067039e+02,2.638015430942694479e+02,3.646892962156905469e+02,2.935158203600548745e+02,2.036994877137624087e+02,3.044748813103670955e+02,5.005239267420771654e+01,2.244571726045025457e+02,1.380783221416134552e+02,7.076640893560217194e+01,1.999682253254788407e+02,1.639765159522308124e+02,3.356560062096451134e+02,2.579998214388468227e+02,2.209664823175979791e+02,2.550489680007995332e+02,2.556182115390659249e+02,5.722540914250847521e+01,-4.326525450434925979e+00,2.251776686921549810e+02,2.130288720644616092e+02,2.365774753918921931e+02
4.072517426065846848e+02,1.917636758937571813e+02,-1.167699511156861725e+01,-4.510660690074487178e+01,1.353529837839315064e+02,9.267966370592195346e+01,2.956494511311055717e+01,1.326830140538471881e+02,2.266108670526548110e+02,2.554936524512422480e+01,3.355399326662529802e+02,1.381067440576894114e+02,1.475506255072519082e+02,2.063262924923072603e+02,1.082558475917491876e+02,1.708625933123219625e+02,4.569553296465521726e+02,3.422600855121727932e+02,-3.214037645907193053e+01,-8.743702122944162625e+01,-1.910667251787571388e+02,1.370663809878216739e+02,1.701278478221824741e+02,-3.494824757089033938e+02,2.581064601318200857e+02,1.736771222797619885e+02,1.537254365722880607e+02,4.192109928336446387e+02,1.960079108181416245e+02,-2.637929898987077593e+01,4.558382657234365638e+02,2.671881186082117665e+02,1.871256669993510684e+02,1.164218347864888727e+02,2.630636799893247257e+02,4.892530430203848368e+01,5.240637614592758098e+01,1.737410611731689585e+02,3.837460327095798220e+02,5.282212111429324750e+02,2.335000264233000067e+01,-1.518955858880878509e+02,1.439940247727869007e+02,-7.407003069134563411e-01,-2.074270123169049782e+02,1.192411531164810583e+02,1.536437849646975167e+02,3.268096546942869907e+01,5.997399774780745929e+01,3.226162256581554857e+02,9.455572873485952812e+01,5.605348147659874769e+01,4.980571395149717091e+02,4.290690937818971662e+01,-2.582522778857036272e+01,1.638809530197859203e+02,1.991493227662947163e+02,3.422610915375648801e+02,3.297428899703405705e+02
2.037106863609295999e+02,2.176012548142786898e+02,8.389256882139977733e+01,2.005267082966402015e+01,8.712932651144743090e+01,1.628760575286469532e+02,-1.432503163107524635e+01,2.934775213164206065e+01,2.533828122315959206e+02,2.781094067771985578e+02,4.731433220269370281e+02,3.442337229340643034e+02,4.194807279936686655e+02,1.686251055583973084e+02,7.443401087169903008e+01,-4.655459792432196764e+01,3.972453947274868824e+02,2.622225522818397394e+02,-2.057390000615872623e+02,-1.769279956107379235e+02,-7.703659216465550230e+01,2.077012076581096665e+02,3.255226376266767261e+02,-1.008543825435467909e+02,4.155085117157270957e+01,7.091015400745882857e+01,-1.313432841483800928e+02,1.890471820925263842e+02,2.357183199006600205e+02,4.704799120551501801e+01,-6.543320820897176304e+01,1.785546063964989116e+02,1.881767937996542059e+02,7.055571187956171286e+01,9.069071679511139905e+01,7.321571724671925097e+01,2.613812097940493118e+02,-5.863099033503051061e+01,2.843436713056123608e+02,3.628522849703841189e+02,5.168061009500323166e+01,-2.285783283525756531e+02,-5.887016514419894975e+01,8.954006516283490669e+01,2.250536997460356758e+01,1.690670547654430607e+02,6.190886993585275277e+00,2.474747729205670339e+02,1.677048349602629571e+02,4.718153267311905097e+02,4.689962593823396446e+02,2.737897242566954219e+02,2.147170488201317937e+02,-1.050770363370622675e+02,6.764468724603293026e+01,2.024325780624601521e+02,-1.151279716689539612e+02,8.907640498821193020e+00,1.299808889252900883e+02
1.314552175352558265e+02,4.470244498770372665e+00,2.551669779014494210e+01,1.041394102362109493e+02,2.535320288888625271e+02,2.605809106082024300e+02,1.672588215013189767e+02,1.354038119667232820e+02,4.149162330157101337e+02,4.622151073320031287e+02,5.828190632364847943e+02,3.642346065941522397e+02,6.313128757228910359e+01,2.220910664082589392e+02,-4.143611291373505878e+01,2.700094755733790635e+02,3.730707903966455206e+02,1.943687131943694624e+02,-3.153192805163971713e+01,-1.034810838285658150e+02,-1.031690549379991495e+02,-2.138659375378220417e+01,7.720080291204681089e+01,-8.070010549994431415e+01,-2.550669314456613392e+02,-2.767508153363920087e+02,-1.053182234911655826e+02,2.335205898048936888e+02,2.993508666212809999e+02,2.445966534329919568e+02,-7.712014823943852093e+01,-7.373572741604763792e+01,-6.367225821601258673e+01,-5.510224082214548957e+01,9.131624292781913255e+01,3.413792258345151254e+02,2.580512159381477773e+02,2.693037140561268075e+02,1.840487591335498792e+02,1.960020639376945724e+02,2.551440188280014922e+02,1.218530829059394307e+02,2.273961456547404509e+02,3.632484018243969786e+02,9.403766575598865529e+01,2.302194307856893545e+02,3.400517128234692876e+01,3.210167002748875120e+02,3.388159247765723876e+02,1.810691359862012177e+02,2.543011011440129039e+02,1.599605390039933752e+02,-1.320268263114540446e+02,6.219504241341281414e+01,3.417277501541939841e+02,2.464583418164721138e+02,7.618974319269887019e+01,7.528886843659651618e+01,2.016828369469156428e+02
1.701350079791733947e+02,1.767918053235863454e+02,9.545372010400615181e+01,1.588956270252312208e+02,2.391390675263050127e+02,1.247571669511399648e+02,2.269395046970093404e+02,3.084736756288139077e+02,3.395135699086582690e+02,3.687394627818489425e+02,5.280577352542405833e+02,4.638333487816696561e+02,3.296979632741542332e+02,3.108960138684338972e+02,-2.948338308720106937e+01,3.786584148976940014e+02,2.260491356249000034e+02,-7.897746983211634131e+01,-1.007269368021164269e+02,-1.347025767358995019e+01,2.105452237875415733e+02,1.007313206175643572e+00,-1.331469712495712656e+02,2.829143302428478819e+02,2.693887419094472193e+02,-3.323806554666960955e-01,8.425998310691589666e+01,1.933397904750995906e+02,3.473767429786138905e+02,1.308570048796236733e+02,2.600853322524632745e+02,9.175947125177199837e+01,-2.239593872577694640e+02,2.098190389100610957e+02,4.764744754925943653e+02,3.964700638852609131e+02,1.768772803898185373e+02,3.181367456531397764e+01,9.422299408793648468e+01,7.668252692361932077e+01,2.851794442484454635e+02,8.112000022483795192e+01,1.355253486604964621e+02,4.526044505894051895e+02,2.835847521231931410e+02,2.191659223942705239e+02,7.259683075485594372e+01,3.365177999720237949e+02,1.605129541893176111e+02,-1.637453522765416949e+02,-1.730764978609166462e+02,9.763024411109940104e+01,3.651707244777367833e+01,1.377209521940364993e+02,3.799354017457558825e+02,3.986078760476331695e+02,-2.536510251741418287e+01,1.746367828909888544e+02,3.558491796975005172e+02
2.602613851698615122e+02,2.881418594362103818e+02,1.301885444978550765e+02,2.085791988311262912e+01,2.423285410620737821e+02,2.472985467164343731e+02,2.495630214112984788e+02,2.634536491841708425e+02,3.058315170752054541e+02,2.070498724670366926e+02,2.932287124139836010e+02,3.657261855153212196e+02,3.055017040170625364e+02,6.330431103018273689e+02,2.215204119165692873e+02,2.165812026219546169e+02,2.685184914391872439e+02,1.750882379750444215e+02,1.069626097744885982e+02,1.431353900787730140e+02,-4.150213711677368167e+01,6.048617284115179160e+01,4.692302417646487811e+01,4.876872653426185877e+01,1.071278627745290102e+01,-2.978109730236028341e+01,2.751351576905025240e+02,1.480361156385006893e+01,3.776403415779287798e+02,2.899745926860203440e+02,-1.815734739505666440e+01,5.567645367929549849e+01,1.902756164042367004e+02,2.022152178471408490e+02,3.807883836513148594e+02,1.144651782562046094e+02,9.568522800060958389e+01,-9.190237088994859249e+00,-5.430582609774219804e+01,-1.169646874789884805e+02,3.289887798234589127e+02,1.014196607666457481e+02,6.818055960943836169e+01,1.910297410222597989e+02,1.452266527609333480e+02,3.026566172251382341e+02,2.928558308709810944e+02,2.985667554839243962e+02,-1.229109147448781130e+02,-2.273814918463759227e+02,-4.354091073166627801e+00,2.740460582187748173e+02,3.489424672836038326e+02,2.389539848994485851e+02,5.230243602842149357e+02,3.531375531835370793e+02,1.726904411765210341e+02,1.669422145053441682e+02,3.029921111671163203e+02
1.197002880063817543e+02,1.421254986315245503e+02,8.764385046911053223e+01,1.136850206577157252e+01,2.637907523580221891e+02,1.883294148220660986e+02,1.865607859310171079e+02,2.329681158503219649e+02,2.356762973717139573e+02,2.356996798632232810e+02,-1.837940703942373943e+01,3.170515036464929608e+02,3.110922360124178567e+02,2.797205022586130099e+02,2.967840082352336140e+02,4.848889423147149955e+02,5.921845518105659778e+01,1.026399780532910313e+02,1.340500406031461864e+02,-4.204801639737952712e+01,6.142835535203472119e+01,1.368708327890642806e+02,3.630835344254951451e+02,1.056457324307019974e+02,4.169940877051308803e+01,-4.831204220282596395e+01,-1.049307501296155323e+02,-6.903110272685484716e+00,2.238340718181981117e+02,4.310947110113275471e+01,-1.261184499035420004e+02,-6.777225775513056760e+01,-9.975611073595379708e+01,-1.064420788324833751e+02,2.102863639995925951e+02,2.059589478677071668e+02,3.673171781865288210e+01,-9.634169549841795188e+00,-3.194741679352133588e+02,-1.513928147351561222e+02,-1.093887917550955819e+02,1.306082353729184717e+02,9.786194291740996221e+01,3.148631289978165455e+02,4.056452239174488739e+01,5.683300823862219886e+01,5.268293058806322193e+01,2.071855875796355235e+02,8.359265447210137268e+01,2.329243596357038015e+01,-2.106080294128969044e+01,2.429710853928096128e+02,5.476608670168443496e+02,1.856424984397290245e+02,6.137722778154482484e+01,1.868709636804366312e+02,1.388931296924609740e+02,3.437027510404160324e+01,1.729263962878368943e+02
1.943243632239525454e+01,-2.970206046551092527e+01,-9.250876809693637881e+01,1.430766313054895136e+02,2.950627373931117177e+02,2.014585887890096672e+02,1.531988621476955643e+02,1.126787791423878957e+02,1.868420922347449959e+02,2.037080210181775612e+02,6.024588393588100388e+01,3.728947506759771500e+02,4.435536181459690397e+02,2.417187633608635338e+02,1.272216208956393615e+02,3.467865090621045283e+02,2.339363005888083080e+02,9.907265235759412292e+01,1.925599266763386197e+01,2.149856766554783007e+02,2.956249899710152249e+02,2.835491599773130247e+02,4.578444291809116606e+01,8.100075379873952386e+01,2.099234194459221783e+02,-4.716478848628434584e+00,-1.373064812317987915e+01,3.029394397201091351e+02,2.617296195174683930e+02,9.596706991567802447e+01,7.337562895055594936e+01,-3.922449386341175170e+01,-4.759562397939306067e+01,-1.637912870885410257e+02,3.512575286137200692e+01,1.039810316054555841e+02,1.506045298600709827e+02,1.624583150444457260e+02,7.832410653361944242e+01,-2.068372146177645163e+02,1.107862309215774417e+02,9.042774754577689578e+01,1.548388777056602805e+02,3.275949884853953336e+02,-5.717039286211920057e+01,3.452428875063866087e+01,8.471768821974569619e+01,7.658604673947672836e+01,3.552137165979554538e+02,1.435273975569938614e+02,3.860267219298232533e+01,2.961838929955685558e+02,3.394993819030960367e+02,2.643013809216591312e+02,1.370355014138990555e+02,1.359257473308668978e+02,2.791340732072673632e+02,7.337369155050268432e+01,3.137881791884506129e+02
-1.034724813077703942e+01,1.121307651945230077e+02,1.586295901401249466e+02,1.310069097089291006e+02,1.514078535024754331e+02,1.631127670565805658e+02,1.317001101135920464e+02,2.500133897060355537e+02,2.434038723309547834e+02,6.794761529551698231e+01,4.723715065154485160e+01,1.333732832871534129e+02,1.889246231789141177e+02,3.944448363591567954e+02,1.087493367114752232e+02,1.765365287267362078e+02,3.950771401821281188e+02,3.079983219574411919e+02,3.805992666068211179e+02,3.569813138216153448e+02,4.726614470349221619e+02,5.964525548301710387e+02,-1.772965459609815042e+01,2.288569526271866152e+02,2.155558080539119885e+02,2.492435529146803930e+01,9.751989275943076407e+00,2.817077921935530753e+02,1.842808267615880879e+02,-1.800515648561165847e+02,2.076635640471832644e+01,2.428568517033335183e+02,2.422027956528822017e+02,1.333437602844684911e+01,5.312679406352115308e+01,3.271535250518165867e+02,1.231091508177631653e+02,1.068701051902563108e+02,2.402865784159042448e+02,3.758125155885044251e+02,2.400478373601473336e+01,1.687588024292759030e+02,1.314425199435878540e+02,1.075175141213465224e+02,-1.970030028250681937e+02,6.765285257036762800e+01,1.315737912515060941e+02,7.610411291587008975e+01,1.881968368886533085e+02,2.414275733457231183e+02,1.153365646811224678e+02,3.649236090472076057e+02,3.096413817044047505e+02,3.104771029131409250e+02,8.940967075877293269e+01,4.754572668061453555e+01,3.978337668911676417e+01,7.278677070782273439e-01,3.703560476053798425e+02
3.357985867976263705e+01,2.019784773971682625e+02,2.586229339395312650e+02,1.405899456983810580e+02,1.041124257787570428e+02,3.589933910323981081e+02,2.124387095124418181e+02,2.275544123971025101e+02,2.330422815333232904e+02,1.063215865495028254e+02,6.776877673528650803e+01,1.028757452252668401e+02,2.298844842077693613e+02,3.043589629115955404e+02,1.733907711918709822e+02,1.558932006871978331e+02,6.005029445304608089e+02,6.547919144599429728e+02,3.689529764492108939e+02,3.890956527340608204e+02,4.982938826440467892e+02,5.638138618664829664e+02,3.110055919449631574e+02,2.225403390185966259e+02,4.216161940017814800e+02,3.801546144767610826e+02,2.353853094286168357e+02,1.430648795327125811e+02,-1.153399847083693146e+02,-2.294911779861314116e+01,3.166986914369513784e+02,3.433807244033569646e+02,1.931686265955437136e+02,1.925312904952514828e+02,-6.092441435393872240e+01,2.128384284019156212e+02,1.873825217253663880e+02,1.608881309688527494e+02,2.851038179579841767e+02,4.209877726579917976e+02,3.028400442654131552e+02,7.415937357950297404e+00,-1.280314284309284574e+02,-6.094700484914613980e+01,1.162147408731320866e+02,1.697030370394836041e+02,1.555652963150230903e+02,9.041453817808313431e+01,3.249685911624367805e+02,1.311155616495227321e+02,2.272165359507291882e+01,2.192582460570399121e+02,3.996390813148326515e+02,1.476240213688734002e+02,-1.797314486924993560e+02,3.965682511880463323e+01,2.620463118918608529e+02,2.472059782300620157e+02,2.803328930520095241e+02
1.679379371296186605e+02,1.682121104747608626e+02,2.332188957631098276e+02,1.852483962541304550e+02,1.700226861855481673e+02,3.380469974360224796e+02,2.267631538839360417e+02,1.957613379393754087e+02,2.352554302853698118e+02,1.100459736120645431e+02,3.678972799033520005e+02,2.318558774542762535e+02,1.973914281814939784e+02,4.121877042413946128e+02,2.981084540602569177e+02,2.115667015912185605e+02,5.080408832254726690e+02,3.001668056540174234e+02,-2.535136313037562417e+01,2.936102972772102504e+01,3.179717142077648759e+02,4.152596422386694712e+02,4.553918362414514149e+02,2.842440591906420195e+02,1.828242591751231032e+02,2.471993060612093700e+02,1.572061690088775094e+02,-3.709437657749938921e+01,-2.582901359550688767e+02,9.468111805605494169e+01,5.216706618989717299e+02,4.365233795985151914e+02,2.078511754929562301e+02,-1.050775889791316364e-01,-3.061260419166613360e+02,2.443126337508812753e+02,5.349857638436276375e+02,1.469030357439000056e+02,2.774113832057717559e+02,6.019264255151693988e+02,3.394982280449133327e+02,2.027924923949531149e+02,8.664334608525987846e+01,1.489800470506671388e+02,2.668874441834051936e+02,2.929962378724670771e+02,4.154659159300967417e+02,2.324462444033765394e+02,2.555962378518730702e+02,1.720926894466443855e+02,1.640955003970722146e+02,9.738498505734956723e+01,1.512535836721503699e+02,4.800727811513040422e+01,6.470379638886755913e+01,1.900839503192943880e+01,3.815532739666687121e+02,2.719012190775461590e+02,1.957695686247386107e+02
1.117911717905040092e+02,1.591624348373617011e+02,1.251373060500662717e+02,1.541700669511311617e+02,1.860239436454369866e+02,2.537026797802811870e+02,1.164639028074055283e+01,1.835503072046424791e+02,4.228283261540300373e+02,3.387402814706856589e+02,4.671323510808712740e+02,2.519604468747988051e+02,1.758491442124237665e+02,3.948929207555823382e+02,5.143186582031972875e+02,2.634255528513440936e+02,5.149865081868144898e+02,1.812716779939005960e+02,9.721122493301091794e+00,8.739678134095082385e+01,1.995887484205304929e+02,2.728619127077959092e+02,3.065762710661982169e+02,1.720180250039899761e+02,1.260015745020018159e+02,-8.604356282394647337e+01,3.189088228317346534e+02,-1.273110250299071211e+01,-3.544965521565848121e+02,-2.587519198772030222e+02,6.911053034127603212e+01,3.219274684732821470e+02,2.331621944198203380e+02,3.116138884817813732e+02,6.645358021175987062e+01,2.307496266845642481e+02,3.896292578314337902e+02,2.797161258452867401e+02,4.093496890786420863e+02,2.829877776572171229e+02,4.787102629847636308e+02,1.999897708681446034e+02,2.670145807549808410e+02,3.060168980834175159e+02,3.964997268873206622e+02,4.585612466267085665e+02,2.142022523295229917e+02,3.489517846639653271e+02,2.532192921163436949e+02,1.088581022551829847e+02,9.286361465775972590e+01,1.723725369448909248e+02,2.913166648887801671e+02,3.732147613660259253e+02,3.668663105912883111e+02,1.688819844311266536e+02,4.334093027800269056e+02,4.486556769099550479e+02,2.719388472672620765e+02
