3.874632706214324429e+01,3.630525637730590915e+01,3.695401204508819859e+01,3.531058290609592376e+01,3.255498177810761717e+01,2.787081887379396150e+01,2.528880735861422124e+01,2.131429759196067053e+01,2.059291044203635579e+01,1.582629314441415325e+01,1.121132530338594613e+01,8.863492282849680493e+00,8.254312190292713680e+00,9.236176934779903647e+00,7.558311551211791546e+00,4.878483646707135968e+00,-2.614009443741877048e-01,4.138018362887398105e+00,9.260577623741109932e+00,5.309812283329057969e+00,-2.381891500654931715e+00,-4.288929289571157710e+00,-2.227761752903450798e+00,-5.262747202927897661e+00,-7.009136692546195313e+00,-4.565228603783562988e+00,-3.784491135102766801e+00,-6.661851918985342458e+00,-4.188252186686965750e+00,1.221999833289760362e+00,3.930676741171166277e+00,-2.186495217947255210e+00,-4.826173976923045394e+00,-1.014858963504928546e+00,1.457733345984071560e+00,2.395557297825516940e+01,2.252744009913998013e+01,1.142597440181658719e+01,1.275012433819927971e+01,3.577309221576723264e+00,5.262010687582064916e-01,2.358197270612921503e+00,-2.347844273556837003e+00,-4.576992950680838668e+00,8.793466076125828756e-01,-4.428967831377709219e-01,2.092047495435827020e+00,1.052116695206661845e+01,1.777689116103269740e+01,1.908122992702947940e+01,3.240638728907570965e+01,2.611019153467701059e+01,1.763756046338022543e+01,2.997011651284455880e+01,3.238903768243751813e+01,2.897833219403410254e+01,3.517999198946087347e+01,3.647418858306451028e+01,3.953785332521928808e+01
3.888014699654655715e+01,3.609103086874570465e+01,3.339555280589924990e+01,3.079352998426984556e+01,3.193498163173893545e+01,2.853391508085366368e+01,2.590077591875262542e+01,2.138281023228473643e+01,1.873349689009121732e+01,1.517786822951197401e+01,1.090250823711104999e+01,1.012225117452060985e+01,9.542130659981449270e+00,9.515792805524526443e+00,8.784791663517820481e+00,3.636987419843059399e+00,1.965274321331488716e+00,6.444363399737523146e+00,8.867603837325663818e+00,2.774956138961157226e+00,-4.758320883241116128e+00,-9.664678264918999062e+00,-3.032191871025399887e+00,-1.169102327201948288e+00,-1.940478783031410970e+00,-1.977352182833717276e+00,-1.496033813047662031e+00,-5.435191054606024252e+00,-3.858342151647369711e+00,5.210309105370786398e+00,4.207503716184353593e+00,9.147936096157636282e-03,-3.809081781137082512e+00,-3.329921314157377465e-01,5.686912079501505346e+00,2.460215673404031023e+01,1.726312569573725852e+01,4.204277613951978410e+00,3.793079488149976086e+00,8.211697651663692810e+00,-2.109679623573343932e+00,-5.441454037624030349e+00,-4.871833063291974852e+00,-5.214402702656822264e+00,9.295454383285715050e-01,2.763631340915602141e+00,4.834483893982277181e+00,1.644814650429223946e+01,1.762245152349705180e+01,1.669628919447687210e+01,2.764960436267145383e+01,3.069632091038616650e+01,2.883106333761918805e+01,2.338024322708920977e+01,3.428894724145420270e+01,3.450599163996293584e+01,3.590003967832996068e+01,3.851466016784907964e+01,3.502206907044246975e+01
3.925886383357646991e+01,3.652969151103554424e+01,2.986857778781757489e+01,3.126694987321669572e+01,3.081311988685314773e+01,2.885675183687565593e+01,2.508909634074183970e+01,2.249391721951546685e+01,1.829293574298203851e+01,2.132840657678737628e+01,1.686043600808580223e+01,1.119383779678502044e+01,1.069133798472918429e+01,9.474035125296113691e+00,7.628640099389780715e+00,1.689171861643561146e+00,-4.627737873227196208e-01,1.762750915743857671e+00,6.562320419650101044e+00,5.857236631206133026e+00,-4.186883936030941555e+00,-5.886889814443030389e+00,-6.510769598092726262e+00,1.406623670769202805e+00,9.787234215520037139e+00,5.688274035093519920e+00,-2.103530146597248240e+00,-3.527457818540959966e+00,-3.253804969496045363e+00,1.261762955482226056e+00,-2.033225332723824774e+00,-6.005976472653545173e+00,-6.009774747273546325e+00,-3.367866324086584484e+00,4.892014616882788935e+00,2.213209947011522871e+01,2.129724018602956903e+01,6.061545246151432309e+00,2.426515016734934527e+00,1.675246608099373757e+00,7.422241881614597414e-01,-1.258990945777696879e+00,-3.349298170405920594e+00,-5.884215615859947235e+00,-6.852079590002110310e-01,1.760025361572756353e+00,4.811964601385598783e+00,1.948124278302646317e+01,2.455543075655884522e+01,1.858742382577852936e+01,2.199550546563326847e+01,2.427365153458821467e+01,2.371634993962532789e+01,2.784834609617332291e+01,3.498888079698995313e+01,3.059319573067847031e+01,3.669211593440123664e+01,3.561282252008481919e+01,3.593683279597536284e+01
4.193834319202640870e+01,4.019327987811659852e+01,3.273878606495572541e+01,3.036712931578399832e+01,3.150040499615026590e+01,3.325065301262895900e+01,2.397860366021546241e+01,2.269915861907541910e+01,1.814523372709894034e+01,1.824799399179362425e+01,1.959738462423739946e+01,1.340767208548211009e+01,1.256832600966909652e+01,1.566862662626963498e+01,9.621160435609297679e+00,8.210028147113453301e+00,-1.475133645683377015e+00,-3.146426651917796580e+00,4.342279469889054333e+00,3.981256011465576616e+00,-1.244179816030005492e+00,-7.207019095823220534e-01,5.137742281274704226e-01,1.414743890400700810e+00,1.018607011360410297e+01,4.664939047727440169e+00,-3.467340765025915594e+00,5.020675014846730511e-01,-2.980244953738513836e+00,-8.450400616260830944e+00,-7.477770372888892680e+00,-9.691020819741799741e+00,-5.495654125199725293e+00,-1.791831160305365156e+00,5.465661929104703276e+00,1.355517188646124538e+01,2.315158773603031150e+01,5.160946673779212013e+00,3.232176226466876301e+00,3.471650971891457327e-02,-2.472374749944310779e-01,2.906255804141460342e+00,-2.231849965222229670e+00,-7.991105002361466036e-01,-2.175398169305815088e+00,5.198555749731310627e-01,8.231016488101797535e+00,2.038998604596086750e+01,1.936690378564372139e+01,1.964642500173880890e+01,2.164855979128263286e+01,1.719386636982511973e+01,1.764235575469667339e+01,2.732193759629645058e+01,3.381283005243840734e+01,3.339784934311020237e+01,4.559614912734986092e+01,4.768045290331966157e+01,3.847906420621708179e+01
4.138459276192714498e+01,3.898544422574914847e+01,3.720293213086853967e+01,3.362386760147783349e+01,3.421897748670178885e+01,3.501504482409909258e+01,2.699420462444879476e+01,2.980139857899454015e+01,2.102863624951902821e+01,1.975990786473180094e+01,2.335865538737191116e+01,1.446901618956406033e+01,1.228945367686297985e+01,1.466993738189816199e+01,1.479675196308553353e+01,5.493169277554315499e+00,4.210427675534552883e+00,3.139811725584725099e+00,-4.424366447942846281e-01,-2.346087556184558220e+00,-4.573925932045832532e+00,-5.077727499834909786e+00,7.014485095903540968e-01,-3.157573054013504077e+00,2.776976630550673342e+00,3.928541349613674960e+00,-5.478327613604507818e-01,5.843966217459374057e+00,-1.883849409478462134e+00,-7.520458032813652771e+00,-3.275152125637319500e+00,1.057092936103377179e+00,2.943896277102163728e-01,2.066176146749471698e+00,8.466922236836895266e+00,1.913680304100936880e+01,2.465666451707248896e+01,6.193220577258260029e+00,-5.598666089167705806e+00,-3.927686925334600065e+00,-8.621996849257416162e-01,-5.677730944468001972e+00,-1.246257981767735856e+01,-7.190291880371591837e+00,-5.343224113016229460e+00,-3.290853968342679181e+00,1.147138070012839073e+01,2.052212722692164348e+01,2.000150774656328778e+01,2.319940335176561419e+01,2.978920495166261517e+01,2.746953014842605256e+01,1.818745457889632888e+01,3.296623532021875036e+01,4.254509967494630729e+01,3.711458225558391177e+01,4.693977493667820511e+01,5.201897001365912132e+01,4.396458345216980490e+01
4.246407951230251854e+01,4.283687322104318440e+01,4.317820105212616966e+01,4.371796479573007588e+01,3.991443345118452157e+01,3.690060416097617235e+01,2.846905529840630322e+01,2.579664778505490830e+01,2.574140559466367861e+01,2.680275378394764019e+01,2.033957159008350146e+01,1.907013716540102166e+01,1.021666632812421227e+01,1.470760677330985189e+01,1.394052209985999013e+01,7.133508946132603334e+00,5.560129032815233963e+00,2.722093374282342548e+00,1.974156137697990809e+00,2.241267351991465429e+00,-3.775624598267238508e+00,-4.866553941553195095e+00,-1.305018041208782176e+00,-3.220957673552821809e+00,-6.993961165891465770e-01,-2.430046830299570915e-01,2.245244343023701461e+00,-4.620511127530240181e+00,-1.092943012074508058e+00,2.205736190759745252e+00,-6.331963910992369549e+00,-6.275313879256232852e+00,-6.133833046081579310e-01,-5.225349098175372298e+00,1.106796679393655758e+01,3.213676295015738305e+01,2.596154877403472838e+01,4.358780872434921072e+00,-6.055092715192659902e+00,-4.314096462764854145e+00,-1.998153291911476392e+00,-1.117174209387179040e+01,-1.321570335385429118e+01,-6.241464093322325546e+00,-2.427053079570355543e+00,-1.570744068762339962e+00,6.851209068952227810e+00,2.605097577677780052e+01,2.235163817669134900e+01,1.965137962256664039e+01,3.341718317035080332e+01,4.074031651592599701e+01,2.389905083770549510e+01,3.537346545505363338e+01,5.169770606905238708e+01,4.898955842840225472e+01,5.041222613645432205e+01,4.937682899222763666e+01,4.890246984379583495e+01
4.398201129660800035e+01,4.128679690522033496e+01,4.136711174395833979e+01,4.197897442194536666e+01,3.853672112973050190e+01,3.280287609848492991e+01,3.179326675780610501e+01,2.987401039176983630e+01,2.398866256508370753e+01,3.143623855408319656e+01,2.397677818227935376e+01,1.886444333088870451e+01,1.505103186367473889e+01,1.418211442861747784e+01,1.333591418451653610e+01,3.188684939486974290e+00,6.570449569587305527e-01,-7.642443908398874886e-01,6.144575328872513564e-01,1.274174744073519161e+00,-3.303585840150752517e+00,-7.481982213019922945e+00,-1.546325253129512856e+00,-2.901485534631571106e+00,-2.529445053361293105e+00,2.058841832287227613e-01,-7.776481357053673937e-01,-1.339906580067700359e+00,4.890541319587393687e+00,-1.708783151663604283e+00,-5.447769081501832922e+00,-3.971801313717040038e+00,-3.049867173711806156e+00,2.172861247536551410e+00,1.435598467214297180e+01,3.053069903633525328e+01,2.158986046053290409e+01,7.276477820926857909e+00,6.587219993083196501e-01,2.206204153584958139e+00,-1.826858325545294592e+00,-1.161492925488583516e+01,-8.717851971387574395e+00,-4.798973307150191658e+00,5.146354040778001959e+00,-5.099622223101757612e+00,-7.908262978961051459e-01,1.943294677903477918e+01,2.540003719600431964e+01,2.511109683774656531e+01,3.191000175645554648e+01,3.677808740086216233e+01,2.304961430318460103e+01,3.480829798674174924e+01,4.778630137479494522e+01,4.530595514352251740e+01,3.937565349329292275e+01,4.883647333500393017e+01,4.661680271970072198e+01
4.178117851150798145e+01,3.858298003261592157e+01,3.928802113177944477e+01,3.842935941696431001e+01,3.219905183273334615e+01,3.254889189429343332e+01,3.380838786378453875e+01,3.105126008100087276e+01,2.627310130971220303e+01,2.802714550888565626e+01,2.198988898818446103e+01,1.685015300109136049e+01,1.468757928369977783e+01,1.592895399741358808e+01,1.538422325033958238e+01,6.062301837905218704e+00,2.005877662517190796e+00,-2.277067573712765025e+00,-3.167370402403119622e-01,-3.389269057346567582e+00,-7.904034722250329326e-01,-3.278680350105672936e+00,-2.808712765496825803e+00,-1.190209217108646733e+01,-8.729641124468638935e+00,-2.404293601020816684e+00,-2.437809681767195633e-02,6.575662670516609687e+00,5.249767444498970370e+00,-1.075495390144250774e+00,-5.631154509146810483e+00,-6.316916927492055578e+00,-3.445710878175407998e+00,-3.831768437421885776e-01,1.058597259734269436e+01,2.996810734589481129e+01,2.105425140670070405e+01,1.055036447679180434e+01,8.095741880033507698e+00,2.415953476005426204e+00,-1.218745890412465060e+00,-3.599892053131761749e+00,-8.838041541998563622e-01,-6.185466201303583489e+00,7.290702746435173687e+00,4.036480540148970952e+00,-9.874473001921298954e-01,1.117775853330749669e+01,1.842517825434517675e+01,1.738011905485815944e+01,2.846112114515056035e+01,3.522016617886312417e+01,2.237251414088536805e+01,2.733735349993773056e+01,4.118820258869607187e+01,3.515979152947483044e+01,3.999517454974695596e+01,4.542766086422857086e+01,4.628857021696318697e+01
8.356398694711282360e+01,8.692107875746883394e+01,8.507627836586112835e+01,8.687223365810031339e+01,8.711122070788712790e+01,8.820684426887031293e+01,8.870572843816542274e+01,9.163060161592373731e+01,8.606620129081774451e+01,8.690363617778503169e+01,9.121744208968468115e+01,8.488752048785626414e+01,9.267021344431152841e+01,1.006041858990408286e+02,1.003205837588322993e+02,9.270808016507847071e+01,9.024973213072006217e+01,8.793469147943152109e+01,8.871111745237860191e+01,9.134014831522782174e+01,8.746009751521702924e+01,9.006309627671180351e+01,8.633282703844419359e+01,8.287021517362464351e+01,9.434934530703858968e+01,9.257583852420293624e+01,9.254318838601807329e+01,9.912015386542458373e+01,1.048835879585183051e+02,9.874213511017167377e+01,9.787030121393756588e+01,9.885756193868468245e+01,8.978301546032874114e+01,9.363009007633971237e+01,1.070992883643085634e+02,1.201807433965571761e+02,1.156590889628082834e+02,1.018437711741158012e+02,1.005399699822420558e+02,9.994649336920117833e+01,9.751559253793482185e+01,1.049737715178404187e+02,9.750379810079033405e+01,9.463727540110429004e+01,1.040531712255809822e+02,9.786896101755185384e+01,9.104965462407054133e+01,9.466281162733721999e+01,9.870496459134989209e+01,9.999203091424240597e+01,1.013788369318241109e+02,1.005045957938908288e+02,9.188019518357599225e+01,9.722298786621675504e+01,9.198911673159864222e+01,8.635232772369556642e+01,9.389772946604367121e+01,9.736871099923234851e+01,9.274795079693826949e+01
8.451519588092055812e+01,8.516793647008910284e+01,8.689278704160707889e+01,8.303745454250270086e+01,8.752691969300451547e+01,8.925919659173231935e+01,9.035108519917137926e+01,8.968417960405025724e+01,8.065061072613514170e+01,8.535681694634091343e+01,8.710468128676815525e+01,8.717679219675997615e+01,8.639548179462401833e+01,9.138146604440503040e+01,9.653690019464592353e+01,9.262337545968740926e+01,8.402913671107617688e+01,8.218065590737634807e+01,8.941891258268576337e+01,9.185039511723772421e+01,8.453541278723045593e+01,8.600842474756899492e+01,8.490982054456692651e+01,8.496407713693805874e+01,9.431224913383772446e+01,9.163317226545296990e+01,8.457002374303952763e+01,9.058661717380982736e+01,9.478196486124245723e+01,9.740697517584554532e+01,1.028030539537352439e+02,1.000993182399941901e+02,8.962252737337013286e+01,9.377495078507705273e+01,9.857762867263677720e+01,1.161265231884917739e+02,1.188377389625047726e+02,9.427707728804583098e+01,9.152233793908037285e+01,9.456433550450121572e+01,9.690458271450366112e+01,9.531013209483029414e+01,9.386698507250473256e+01,9.145840372081080716e+01,9.137983638659993346e+01,9.115715081394324670e+01,8.561864757846421981e+01,9.159990465166160334e+01,9.280665358114137575e+01,9.773321716130045900e+01,1.001435422033985674e+02,9.919707830086183264e+01,9.119217447424730949e+01,9.088901091785555764e+01,9.067605601686530292e+01,8.823686911523945753e+01,9.257204420154263858e+01,9.381559615443153177e+01,9.034366547374892775e+01
8.535654775070176470e+01,8.674828226784029539e+01,8.760109313795145169e+01,8.519364704586702430e+01,8.730281406413391210e+01,9.060440681450165812e+01,8.999101425921423925e+01,8.945660911174662999e+01,8.329332665124759671e+01,8.468235347022650217e+01,8.694268009010129106e+01,8.313647503783289494e+01,8.204940139108654762e+01,8.656210869780282735e+01,8.921663397989614452e+01,8.870306179389511669e+01,8.273684759599575500e+01,8.095473333196052579e+01,8.993081636339626073e+01,9.270791269653666689e+01,8.485170886194788409e+01,8.186109464679613268e+01,8.482988836682882550e+01,8.056430806977716941e+01,8.985325951901403130e+01,8.851903778846072157e+01,8.448796702659770119e+01,9.164905509260617578e+01,9.100233293158474623e+01,9.250771817160794797e+01,9.572932434301527849e+01,1.026434342900521415e+02,9.269484637339613187e+01,9.482552518908234163e+01,9.580092225591735655e+01,1.083622094210245876e+02,1.105806548426436393e+02,9.481116640914139282e+01,9.045902430164520069e+01,9.118331141633755976e+01,9.412895597085659460e+01,9.961029353622062388e+01,9.528415550443043003e+01,8.999262849391011798e+01,9.341766791822344373e+01,8.640403783999488496e+01,8.742024739390799937e+01,9.074296659373366936e+01,9.055565610608044835e+01,9.556065063511248070e+01,9.657120730705284473e+01,1.009657005143037622e+02,9.399125421967323746e+01,9.244854512431659543e+01,8.870317311951725969e+01,8.850713673708274598e+01,9.112102804232551989e+01,9.080133124717266924e+01,8.979693032478907355e+01
