7.912327046736848501e+00,6.449372877962739281e+00,8.936624906423407566e+00,9.153975160265883204e+00,8.909766124932511744e+00,6.622586227507934353e+00,7.772278558568225471e+00,7.487478963732439041e+00,9.182826683828372083e+00,5.468945920576203434e+00,4.677390646753763370e+00,5.172935840057754753e+00,4.976255404851400499e+00,7.204576778495034972e+00,7.392522506224336709e+00,6.065531096972405223e+00,5.680221636821794817e+00,9.412169694927518648e+00,1.016802389291859043e+01,5.356593569617409401e+00,1.071079084012340088e+00,3.998870847511439841e-01,-2.246850832583737745e-01,-1.685590232128407751e+00,-4.212253180281688714e+00,-4.899453586807007710e+00,-3.863181864142979816e+00,-8.118063417249828717e+00,-8.770747373489490073e+00,-5.823376847998232186e+00,-3.039834683386467340e+00,-6.655482592460125524e+00,-9.304549985573467907e+00,-8.960842301326765735e+00,-1.300381773692110521e+01,-8.419108252015949923e-02,2.496468164304389337e+00,9.674852640310126484e-01,6.089695519554406467e+00,2.195657925830545310e+00,-4.734214981695288316e-01,2.995125347214603329e-01,1.049579323546999010e+00,-1.710813715543868518e+00,5.024004817146779933e-01,-2.338356263817595426e+00,-5.571529859409305452e-01,8.698658949392675810e-01,3.096254921773323954e+00,5.734448875524708278e+00,1.328498197574156237e+01,5.286940863799518553e+00,-8.572624746679604613e-01,8.874488040194650651e+00,8.657549979121464290e+00,1.582006992140654322e+00,1.012017776847306205e+00,-2.918341729910391535e+00,1.931421962220342570e+00
7.229849239370828684e+00,5.523635300660978409e+00,4.838408889170513483e+00,4.747794951583218293e+00,7.865376319396647276e+00,6.304344049662731209e+00,7.321640333109059817e+00,6.800421350909084062e+00,6.886980041172299671e+00,5.163579297345192387e+00,2.997334057683609387e+00,6.256618122641208757e+00,5.850473735559605259e+00,6.089105474417350727e+00,9.215917407377585135e+00,6.480811510891759220e+00,8.028197608833655963e+00,9.870797787169465209e+00,8.878999323723785864e+00,5.287408935680224076e+00,1.056378935438783584e+00,-4.967897003702809178e-01,2.045961127327874163e+00,3.145142733921540312e+00,3.047549154338872412e+00,-4.519781176477341914e-03,-1.054551233801739318e+00,-5.494626887890749600e+00,-8.085193865098061039e+00,-2.813569659012046920e+00,-5.363689423072292684e+00,-7.302157621306317736e+00,-1.050066181723563830e+01,-1.036676549260546487e+01,-1.223133420883876177e+01,2.774625811959603033e-02,2.816020256660101140e-01,-5.664777064245195781e+00,-2.563571599829526981e+00,2.800081591933195391e+00,-2.303494172428729669e+00,-4.103899906996360869e+00,-1.979238239588970938e+00,-1.617025355205182979e+00,5.110903335349078480e-01,-6.511718594573162600e-01,2.547992248697335427e+00,4.513008506689932808e+00,1.699728198005648228e+00,2.127464129619272892e+00,6.945883841406015335e+00,1.019919475622558558e+01,8.036364438537310306e+00,-4.892172534057811495e-01,7.719272882616933451e+00,6.004366895235470736e+00,-2.777236627586792683e-01,-1.266287960045630268e+00,-1.646445769713901885e+00
7.690421783529161281e+00,7.697956953033765259e+00,4.971806027855637744e+00,7.107923008007379195e+00,7.515507962037619727e+00,7.694390745592600389e+00,8.127507200304451729e+00,7.998124728202489209e+00,7.037333299824923394e+00,9.775586079388862260e+00,7.866947337709977894e+00,8.476789189193972618e+00,9.653241604006856491e+00,8.375430813418095255e+00,8.982703102418582830e+00,5.063033349930743832e+00,5.053932258475879458e+00,6.802222807242644720e+00,8.162689826010707250e+00,7.613283424125409482e+00,2.882901914635037421e+00,3.063254827752166953e+00,-7.072514029617685272e-02,6.375823037796680914e+00,1.016742756839580331e+01,5.234516545488360428e+00,1.324489167794799416e+00,-1.236409839273449718e+00,-6.292009705861188351e+00,-3.470916106058918871e+00,-7.558797714107655885e+00,-1.022491810589797190e+01,-1.050378076052958676e+01,-1.014129767542335436e+01,-1.118728083188481293e+01,-7.041428674935627186e+00,2.392686396640707258e+00,-6.358546336418029910e+00,-4.991769111614409837e+00,-1.084776178454693429e+00,-2.438192412467888204e+00,-2.389896541380002848e+00,-9.395627047294574652e-02,-3.938010565923761863e+00,-1.368919261326828618e+00,-4.865622269731892935e-01,-2.244437966378102889e+00,3.047860286314331368e+00,5.819833790023835718e+00,2.533278413718494271e+00,3.378107233730281433e-01,2.365596679934129476e+00,7.160039461614957634e-01,2.389041103897694640e+00,7.231648323758185448e+00,-1.365027134721199964e+00,-2.230299567447752374e+00,-5.432123131677379035e+00,-1.381277053169813751e+00
1.091726323124570186e+01,1.122512989507374925e+01,7.845433469162294671e+00,7.268254599212997213e+00,7.830085273017272307e+00,1.011324406873579740e+01,9.795434325514301932e+00,9.377382829664995256e+00,8.504470344621028133e+00,8.647291556459558493e+00,9.769122455447382336e+00,9.536040651846333205e+00,9.630563010148625480e+00,1.056272620001545626e+01,7.694109752039031136e+00,8.487168605966244783e+00,5.543662530472245997e+00,6.511486741388345045e+00,8.702282358961166864e+00,8.746380849666664403e+00,6.651631833609172872e+00,5.965510469284233785e+00,3.486560262846425395e+00,6.817957589258970330e+00,6.245997915645510545e+00,4.802141593462763147e+00,1.085269217104807504e+00,-2.055180068080131872e-01,-5.191422853610713872e+00,-7.284887818379849556e+00,-6.104996677774921388e+00,-9.182833494312959033e+00,-5.257530885479132721e+00,-5.821036816747765741e+00,-6.426746966373154457e+00,-1.193505591224584350e+01,4.103002659138550889e+00,-4.832851708408126612e+00,-4.270815245797296100e+00,-6.182035837974049208e+00,-5.631104396119146038e+00,9.172260919766046516e-01,9.691242952749906658e-01,4.357089474610910673e-01,-2.486838423703828571e+00,-3.079606598922223437e+00,3.167984314302195070e+00,6.222410328069173602e+00,9.999747822358975302e-01,1.988225588937646560e+00,-2.191048772522674604e+00,-2.614447510373306027e+00,-3.409674497602015908e+00,8.344854224051946323e-01,4.727184928537733200e+00,1.464677285291814179e+00,7.211364407032640145e+00,3.835657768232497489e+00,-5.647098793944714812e-01
1.150839246401099025e+01,1.105790098738740923e+01,1.225107415313586756e+01,1.077898076596502541e+01,9.968908100409340278e+00,1.239186619386953403e+01,1.107489584364979152e+01,1.451717930875470408e+01,1.154906143180945755e+01,1.319777008867619728e+01,1.444915576199762697e+01,9.440028082749440941e+00,9.645590721937750800e+00,1.274793069962447412e+01,1.207885112666696337e+01,9.225331924652435234e+00,1.159758247578058921e+01,1.236412236852438440e+01,1.018834213559631863e+01,9.141110891363986468e+00,9.617782893316350723e+00,6.138259256565538280e+00,4.960694568669739901e+00,8.268185918564455505e+00,4.391371861083335659e+00,5.262867004716710539e+00,6.429013163230427708e+00,4.971705437153163487e+00,-1.542897393530530681e-01,-7.262263348300846966e-01,-2.121573382701492871e+00,-3.717095294189660115e-01,6.097101433630371936e-01,-2.136310065291587360e-02,-2.090175963656538904e+00,-3.821317476829623416e+00,9.055182830105827918e+00,7.558539851800895049e-01,-5.588738346112876343e+00,-4.536138523245185183e+00,-1.493760140630115751e+00,-1.608350703061159459e+00,-7.182027897701040997e-01,2.852770368995791728e+00,-1.555493800645661340e+00,7.277958700336485398e-01,9.637614267447963456e+00,7.405591251581715717e+00,3.832044925381144829e+00,5.799364498688231784e+00,4.938937865628949098e+00,6.265684742021415232e+00,-2.374892099838245840e-01,7.314342425679700277e+00,1.240377851686307942e+01,7.028080143221340670e+00,1.018519712500440733e+01,1.180599894257376015e+01,7.588036345971624463e+00
1.437833912565690220e+01,1.323786720104551939e+01,1.596050028838905988e+01,1.565345027422460511e+01,1.707307805794946987e+01,1.495167459772897267e+01,1.529417490163092630e+01,1.365217447954593943e+01,1.414312260301637814e+01,1.925025173143707136e+01,1.487742992683707222e+01,1.571820593308061476e+01,1.288202007299697804e+01,1.606395539373843562e+01,1.458125879487940679e+01,1.216427090997827776e+01,1.442517241278717854e+01,1.413694092329417451e+01,1.175177080679833885e+01,1.228134636178207550e+01,1.053195050441902225e+01,8.665753713753451493e+00,8.064087522657647611e+00,8.566435245545125809e+00,8.706685694714455082e+00,7.875864127447775864e+00,9.364592656960262218e+00,5.655320536149315735e+00,8.228118618904657566e+00,6.845809533889000598e+00,1.422955531981986210e+00,-4.985196841777431942e+00,-1.845298988824036535e+00,-2.212718343010079192e+00,-2.950311113667873464e+00,7.296292928124969102e+00,1.099889393785797154e+01,9.428123171111635337e-02,-3.740818318029465850e+00,2.934522528255210538e+00,6.654786796944888394e+00,-3.915671016819834149e-02,1.776911840923148134e+00,6.136330416078000560e+00,5.232151753269206118e+00,5.172896194557925043e+00,1.123035058750459569e+01,1.732099613463895338e+01,1.056162239604700126e+01,7.381046767588276047e+00,1.145040300821351487e+01,1.501204188548430629e+01,3.443117965919725965e+00,6.599618929537322209e+00,2.062009859025920733e+01,1.696898961847196929e+01,1.366501484845484171e+01,8.583670012804228477e+00,1.434550202552598464e+01
1.552064971910072799e+01,1.140210097015184409e+01,1.124053662611610171e+01,1.233250789291581384e+01,1.452180998474844742e+01,1.363097897586903251e+01,1.571425925314145289e+01,1.245506236773819708e+01,1.076693292001126956e+01,2.131065226741018748e+01,1.705438002580113377e+01,1.718876180046223112e+01,1.425714518380160278e+01,1.683792676855174619e+01,1.530387350258438062e+01,1.210866958656749937e+01,1.117538327893185368e+01,1.124935328742260232e+01,1.229461461925923338e+01,1.276241750690012644e+01,9.371465436394544213e+00,7.687924843932345986e+00,9.551915127398569183e+00,9.423390374902469446e+00,9.141014251425122694e+00,1.026948896834453429e+01,1.091669483300044341e+01,1.096552348776025809e+01,1.511910393428399857e+01,5.219037335026348146e+00,-6.451015402219025807e-01,-1.377865158858368133e+00,-1.342823580082300738e+00,3.108900666937922885e+00,2.239729711192958161e-01,1.261006802986673137e+01,1.072102695095180103e+01,3.897935996504084954e+00,2.179895948052986032e+00,7.053505216237256015e+00,3.495584604403433548e+00,-2.127092067495853556e+00,4.613572115567610155e+00,8.349757724410478588e+00,1.343512018874135094e+01,6.034338253783047890e+00,4.486586314851424007e+00,8.261135524048878409e+00,1.317000552866852026e+01,1.160754206454908832e+01,1.316383307711889472e+01,1.088622627343566585e+01,3.488392358101318091e+00,9.848111079941316959e+00,1.851231893905054093e+01,1.043184646889123002e+01,4.135473319717410945e+00,5.992065646708962134e+00,1.135356794231364930e+01
1.120716902181156982e+01,9.581161337269968215e+00,1.010979361943488541e+01,9.473582878032450694e+00,9.032608083802156074e+00,1.017715320580557581e+01,1.399185608540339487e+01,1.065510804983464688e+01,1.051484546699157008e+01,1.592942829911791414e+01,1.385586291228778677e+01,1.246340507586357838e+01,1.289946065616113202e+01,1.309712453987738989e+01,1.188961363443593022e+01,1.026499420559904330e+01,8.175531190827381778e+00,9.688905248355599298e+00,9.806315975182396727e+00,7.180750481135310892e+00,1.199222667031760814e+01,8.927114224979773027e+00,4.741842886620145414e+00,4.520232987226588506e+00,2.928067895318349656e+00,7.746592996982609947e+00,1.029980524987234602e+01,1.469430739226487681e+01,1.501298343809479441e+01,6.052058575629535753e+00,-2.854219933090927697e+00,-9.378734159280777138e-01,-1.014788992593089523e+00,2.299552486908646554e+00,-1.021302207961976016e+00,1.166026421735621810e+01,1.209764342468930565e+01,6.026857692322022508e+00,9.599871673062779109e+00,7.778843980228525190e+00,1.212820419775564762e+00,3.384587574941736676e+00,9.601497974635259780e+00,3.374889048243856493e+00,1.332775121529214957e+01,9.464595733959207280e+00,1.419035473691871718e-01,-1.722490983866303171e+00,4.599250740140085725e+00,2.355413880389127801e+00,7.154045572765890704e+00,8.262360276925047486e+00,4.873147822776823013e+00,2.110050913695206809e+00,8.216083010222611449e+00,3.285473584259626545e+00,4.140332105617052783e-01,1.957871132637482026e+00,8.045291165992779270e+00
7.220046740720347245e+00,8.286483162283019510e+00,6.062475080395776317e+00,6.247919407958740123e+00,6.871932583021815866e+00,9.006272446854818980e+00,8.679504315108848900e+00,6.903340427601046159e+00,7.974283091912003130e+00,7.430027381126429020e+00,8.158165647260512188e+00,6.853984467546412773e+00,1.267691211145093177e+01,1.322295840994879512e+01,1.217677513980865456e+01,8.185416464578343820e+00,5.616123405015289727e+00,6.621036925844574483e+00,6.663349635854330266e+00,5.769145180287396535e+00,6.419779403944125384e+00,7.074142420691114097e+00,3.013918842059141401e+00,1.909490467613440323e+00,3.264238860368858131e+00,1.382384603097569498e+00,7.931368952679444639e+00,8.735665425899940217e+00,1.393576695130005660e+01,8.108074024759950760e+00,3.122746200436675501e+00,2.068336716357782379e+00,-2.390372253000390579e+00,-8.151703315604380551e-01,5.330401664025723463e-01,1.256397546386480712e+01,1.196873868844010147e+01,4.567578221317180720e+00,5.971189936475749249e+00,4.898727222576376050e+00,6.801524100439075571e-02,1.024444558389549975e+01,9.190024826843599115e+00,3.917992817245394388e+00,1.031894692332759078e+01,9.275479819567163275e+00,1.304528906529743848e+00,-1.011368622150301544e+00,5.436991544201169368e+00,5.961200493697759839e+00,4.615792555608326353e+00,4.672415436584508974e+00,3.250817301167898243e+00,5.031104916594601129e+00,1.254308334019875737e-01,-2.769401883417800914e+00,1.659791427180427936e+00,4.205728741925116587e+00,3.275921171778992669e+00
7.146052575440744903e+00,7.838009641260604177e+00,8.736354552928744965e+00,6.585660307123496260e+00,7.357278178842447502e+00,1.005218389103933596e+01,1.140197578786091803e+01,1.109301592234790412e+01,6.568377124367181352e+00,6.474418011562486086e+00,5.730165950848932432e+00,9.977597618714115768e+00,9.757245393750480389e+00,9.093455486573004620e+00,1.169032271747048313e+01,7.916838652555443723e+00,2.519636576133517991e+00,3.633701893044604336e+00,5.139201046575972320e+00,5.739760051034244803e+00,5.596801497875450337e+00,6.076826667593683950e+00,3.042226096830769499e+00,5.300485830137450449e+00,4.044224407900859575e+00,3.344863164586444171e+00,3.635671890002640794e+00,2.130149327496805967e+00,6.163289892652057844e+00,1.295317178097872102e+01,1.415558661243455241e+01,7.916673678925369551e+00,2.067846159284251861e+00,1.877050690310122727e+00,-1.124662329699250618e+00,1.458635266679758757e+01,1.660971950687604348e+01,1.121673726468378762e-01,-8.846584636839874838e-01,1.030139531430918298e+00,3.993210463897747253e+00,4.287909010020129585e+00,7.076336654455211317e+00,3.057420939981480679e+00,2.412757814107496568e+00,3.809664781199578076e+00,-1.410090723902708509e+00,-8.085453310451555797e-01,1.670828986239841107e+00,4.836552286010877388e+00,4.632054012667748744e+00,5.106963131756919516e+00,1.598490822991416982e+00,1.086843903037536307e+00,1.640987240212161247e+00,1.848661939152299372e+00,6.482432721905838635e-01,1.935378876695000416e+00,3.921660885190527690e+00
7.718974311098732777e+00,9.335591481098614253e+00,9.600276328234651047e+00,8.692829997167995870e+00,9.134959996592273868e+00,1.081178180877874517e+01,1.001406574418169804e+01,1.120535470734610506e+01,8.637453476663536023e+00,7.724725164164510716e+00,7.252154288124292414e+00,6.353348972153109564e+00,5.872911350170526568e+00,6.084315854317510208e+00,8.303120875813339907e+00,5.681168363854631309e+00,3.582211890077573457e+00,4.079643994318162825e+00,6.658696119863262375e+00,7.209492997330744224e+00,5.423157031542805484e+00,4.065462454661306957e+00,4.148298098610029072e+00,3.023364686485374264e+00,4.572542653422380532e+00,5.199712468633078011e+00,4.722116325945499682e+00,6.649280429467746778e+00,4.693076559160052952e+00,8.134301503138047451e+00,8.696965169909629978e+00,1.083681475223821522e+01,6.021150603500407428e+00,6.558255931676182371e+00,-1.213981591596717147e+00,2.698362816725833557e+00,8.778019148918835057e+00,7.151088821511814020e-01,-2.848154694537774478e-01,1.108946873893235763e+00,4.146885298291622668e+00,1.013206525858756635e+01,1.009801875084748524e+01,4.283902376960707414e+00,4.213680208543041594e+00,-5.656550670816938853e-01,2.924433256498897293e+00,2.395006516218866066e-01,6.408350593807290441e-01,3.668850065808408889e+00,1.650451237066461241e+00,8.457196046385583088e+00,4.073483711430969656e+00,3.727979497898126215e+00,2.195377828937840725e+00,2.722134980744812971e+00,-1.815611716800843656e+00,-9.493611903763478077e-01,6.169535403727686163e-01
6.845414930779780249e+00,9.412072787488638070e+00,8.308546613682974424e+00,5.478552282071942336e+00,5.633140751087217346e+00,9.034689207517388354e+00,7.204613146537128365e+00,5.945442559970381957e+00,5.540174697229518941e+00,6.794019375124771720e+00,8.054177173838345638e+00,6.360906044341838594e+00,5.725658120823628572e+00,5.858225108203346743e+00,3.607163939532187058e+00,2.653675703825622900e+00,3.843405453980647923e+00,5.331557619006178861e+00,6.425075626627298142e+00,9.839903590450994386e+00,5.933071156152763592e+00,5.274042769545783216e+00,6.030267951997262621e+00,5.253754550420290492e+00,6.886069071644483230e+00,4.446293005634594842e+00,4.483044145420773674e+00,5.757913949331193493e+00,2.417310765382219007e+00,2.870236231250526071e+00,3.876052637302801696e+00,2.801706301758546402e+00,9.407440523365856677e+00,7.833873661816394218e+00,3.300890582770466875e+00,-6.830477828976122545e+00,-4.003551629352502528e-01,1.399489279893733285e+00,4.174147513807577314e-01,3.879261835200996877e+00,1.286122390361198065e+01,9.902079163952128837e+00,5.296207535343387285e+00,4.208611416106140979e+00,2.466547142750308286e+00,-1.960411625536005731e-01,3.081572764732864567e+00,1.263825441505766145e+00,4.412843750665413012e+00,6.814749065921295035e+00,6.460292174663947229e+00,5.991795629328995787e+00,1.042580932098102542e+00,4.653326910872974231e+00,2.121126534196149827e+00,2.768999839086693449e+00,9.940299376045205748e-02,-2.158061743315276448e+00,-1.430532274398763182e+00
